"","date","depth","new_mean"
"128",2014.45977000962,-200,27.0670115859706
"129",2014.47865487699,-200,27.0107689600734
"130",2014.49753974435,-200,26.9847884463856
"131",2014.51642461172,-200,26.9750371737822
"132",2014.53530947909,-200,26.96907041263
"133",2014.55419434645,-200,26.9645302827477
"134",2014.57307921382,-200,26.9610603394145
"135",2014.59196408118,-200,26.9564444461411
"136",2014.61084894855,-200,26.9474411984297
"137",2014.62973381592,-200,26.9325570358242
"138",2014.64861868328,-200,26.9127405982487
"139",2014.66750355065,-200,26.8891207132586
"140",2014.68638841801,-200,26.8628258309603
"141",2014.70527328538,-200,26.8349051234307
"142",2014.72415815275,-200,26.8055869107254
"143",2014.74304302011,-200,26.7746187750252
"144",2014.76192788748,-200,26.7417429857386
"145",2014.78081275484,-200,26.7067022945774
"146",2014.79969762221,-200,26.6694429401122
"147",2014.81858248958,-200,26.63065934363
"148",2014.83746735694,-200,26.5912157118471
"149",2014.85635222431,-200,26.5519764489584
"150",2014.87523709168,-200,26.5138076393147
"151",2014.89412195904,-200,26.4776747655699
"152",2014.91300682641,-200,26.4446879978728
"153",2014.93189169377,-200,26.4159687534097
"154",2014.95077656114,-200,26.3926371570736
"155",2014.96966142851,-200,26.3757289849371
"156",2014.98854629587,-200,26.3653579541485
"157",2015.00743116324,-200,26.3610753190494
"158",2015.0263160306,-200,26.3624251458287
"159",2015.04520089797,-200,26.368951213414
"160",2015.06408576534,-200,26.3801614898687
"161",2015.0829706327,-200,26.3954346868734
"162",2015.10185550007,-200,26.4141194617559
"163",2015.12074036743,-200,26.4355631186187
"164",2015.1396252348,-200,26.4591119663619
"165",2012.06139185413,-199.371237458194,27.5240982170534
"166",2012.08027672149,-199.371237458194,27.5099603336229
"167",2012.09916158886,-199.371237458194,27.5063129641627
"168",2012.11804645622,-199.371237458194,27.5156169151042
"169",2012.13693132359,-199.371237458194,27.5419910203425
"170",2012.15581619096,-199.371237458194,27.586010831504
"171",2012.17470105832,-199.371237458194,27.6399138228048
"172",2012.19358592569,-199.371237458194,27.6970953260812
"173",2012.21247079305,-199.371237458194,27.7655995272429
"174",2012.23135566042,-199.371237458194,27.85771259549
"175",2012.25024052779,-199.371237458194,27.9551150661602
"176",2012.26912539515,-199.371237458194,28.0101891965926
"177",2012.28801026252,-199.371237458194,28.0008365481189
"178",2012.30689512988,-199.371237458194,27.9680453383952
"179",2012.32577999725,-199.371237458194,27.9565931570845
"180",2012.34466486462,-199.371237458194,27.9770470153802
"181",2012.36354973198,-199.371237458194,28.0259533571532
"182",2012.38243459935,-199.371237458194,28.0893602128746
"183",2012.40131946672,-199.371237458194,28.1430949002395
"184",2012.42020433408,-199.371237458194,28.1729247041138
"185",2012.43908920145,-199.371237458194,28.1896664229236
"186",2012.45797406881,-199.371237458194,28.2062839538102
"187",2012.47685893618,-199.371237458194,28.2254661238986
"188",2012.49574380355,-199.371237458194,28.2457245402758
"189",2012.51462867091,-199.371237458194,28.2651991809061
"190",2012.53351353828,-199.371237458194,28.2816713320634
"191",2012.55239840564,-199.371237458194,28.2930289106162
"192",2012.57128327301,-199.371237458194,28.2974614450998
"193",2012.59016814038,-199.371237458194,28.293420006384
"194",2012.60905300774,-199.371237458194,28.280810179485
"195",2012.62793787511,-199.371237458194,28.2601130285959
"196",2012.64682274247,-199.371237458194,28.231155223198
"197",2012.66570760984,-199.371237458194,28.1930959053785
"198",2012.68459247721,-199.371237458194,28.146155884852
"199",2012.70347734457,-199.371237458194,28.0933125275698
"200",2012.72236221194,-199.371237458194,28.0378546352913
"201",2012.74124707931,-199.371237458194,27.9822613546457
"202",2012.76013194667,-199.371237458194,27.9287281934326
"203",2012.77901681404,-199.371237458194,27.8809438630874
"204",2012.7979016814,-199.371237458194,27.8441529916989
"205",2012.81678654877,-199.371237458194,27.8228498291326
"206",2012.83567141614,-199.371237458194,27.8194021725785
"207",2012.8545562835,-199.371237458194,27.8350536022015
"208",2012.87344115087,-199.371237458194,27.8654684275276
"209",2012.89232601823,-199.371237458194,27.9039129399718
"210",2012.9112108856,-199.371237458194,27.9440798340235
"211",2012.93009575297,-199.371237458194,27.9801272059909
"212",2012.94898062033,-199.371237458194,28.0076064878597
"213",2012.9678654877,-199.371237458194,28.0256950089151
"214",2012.98675035506,-199.371237458194,28.034292313453
"215",2013.00563522243,-199.371237458194,28.0342396820808
"216",2013.0245200898,-199.371237458194,28.026808251521
"217",2013.04340495716,-199.371237458194,28.0136023565206
"218",2013.06228982453,-199.371237458194,27.996585068944
"219",2013.0811746919,-199.371237458194,27.977746950418
"220",2013.10005955926,-199.371237458194,27.9591038704407
"221",2013.11894442663,-199.371237458194,27.9422802620375
"222",2013.13782929399,-199.371237458194,27.9259502759814
"223",2013.15671416136,-199.371237458194,27.9075152234584
"224",2013.17559902873,-199.371237458194,27.8860926209285
"225",2013.19448389609,-199.371237458194,27.8627033737993
"226",2013.21336876346,-199.371237458194,27.8351482424129
"227",2013.23225363082,-199.371237458194,27.792059979497
"228",2013.25113849819,-199.371237458194,27.7224012744059
"229",2013.27002336556,-199.371237458194,27.6296689653607
"230",2013.28890823292,-199.371237458194,27.5241273754215
"231",2013.30779310029,-199.371237458194,27.4175739000061
"232",2013.32667796765,-199.371237458194,27.3234906526456
"233",2013.34556283502,-199.371237458194,27.2491279174495
"234",2013.36444770239,-199.371237458194,27.1838681517254
"235",2013.38333256975,-199.371237458194,27.1154726535295
"236",2013.40221743712,-199.371237458194,27.0435730530442
"237",2013.42110230449,-199.371237458194,26.9733437054768
"238",2013.43998717185,-199.371237458194,26.9080448001895
"239",2013.45887203922,-199.371237458194,26.8486878389535
"240",2013.47775690658,-199.371237458194,26.7959757079532
"241",2013.49664177395,-199.371237458194,26.7500853237538
"242",2013.51552664132,-199.371237458194,26.7107913387673
"243",2013.53441150868,-199.371237458194,26.6754124520681
"244",2013.55329637605,-199.371237458194,26.6401419983242
"245",2013.57218124341,-199.371237458194,26.6030593424572
"246",2013.59106611078,-199.371237458194,26.564475644135
"247",2013.60995097815,-199.371237458194,26.5265664217588
"248",2013.62883584551,-199.371237458194,26.4966412322979
"249",2013.64772071288,-199.371237458194,26.4825270563052
"250",2013.66660558024,-199.371237458194,26.4885159743535
"251",2013.68549044761,-199.371237458194,26.5170880921002
"252",2013.70437531498,-199.371237458194,26.5684434302587
"253",2013.72326018234,-199.371237458194,26.6400559449623
"254",2013.74214504971,-199.371237458194,26.7289685880467
"255",2013.76102991708,-199.371237458194,26.8314098493407
"256",2013.77991478444,-199.371237458194,26.9434250486208
"257",2013.79879965181,-199.371237458194,27.0608183705422
"258",2013.81768451917,-199.371237458194,27.1792971492637
"259",2013.83656938654,-199.371237458194,27.2954482310394
"260",2013.85545425391,-199.371237458194,27.4069390202562
"261",2013.87433912127,-199.371237458194,27.5115021098686
"262",2013.89322398864,-199.371237458194,27.6068702480616
"263",2013.912108856,-199.371237458194,27.6909935353053
"264",2013.93099372337,-199.371237458194,27.7637093903348
"265",2013.94987859074,-199.371237458194,27.8258279899695
"266",2013.9687634581,-199.371237458194,27.8781719080638
"267",2013.98764832547,-199.371237458194,27.9215685275854
"268",2014.00653319283,-199.371237458194,27.9569747690898
"269",2014.0254180602,-199.371237458194,27.9857551148556
"270",2014.04430292757,-199.371237458194,28.0093532913058
"271",2014.06318779493,-199.371237458194,28.0292135257326
"272",2014.0820726623,-199.371237458194,28.0467811066748
"273",2014.10095752967,-199.371237458194,28.0635919552751
"274",2014.11984239703,-199.371237458194,28.0812990325102
"275",2014.1387272644,-199.371237458194,28.1016266072095
"276",2014.15761213176,-199.371237458194,28.1265103984803
"277",2014.17649699913,-199.371237458194,28.1575365984454
"278",2014.1953818665,-199.371237458194,28.1926942468207
"279",2014.21426673386,-199.371237458194,28.2277983261204
"280",2014.23315160123,-199.371237458194,28.2491926211435
"281",2014.25203646859,-199.371237458194,28.2308925485178
"282",2014.27092133596,-199.371237458194,28.1522067253241
"283",2014.28980620333,-199.371237458194,28.0127601395811
"284",2014.30869107069,-199.371237458194,27.820323660832
"285",2014.32757593806,-199.371237458194,27.6197374402759
"286",2014.34646080542,-199.371237458194,27.4750217768903
"287",2014.36534567279,-199.371237458194,27.4023130147174
"288",2014.38423054016,-199.371237458194,27.3537115012404
"289",2014.40311540752,-199.371237458194,27.2889652409471
"290",2014.42200027489,-199.371237458194,27.2088831923897
"291",2014.44088514225,-199.371237458194,27.1233534264672
"292",2014.45977000962,-199.371237458194,27.0458305832504
"293",2014.47865487699,-199.371237458194,26.9915010295075
"294",2014.49753974435,-199.371237458194,26.9640912606565
"295",2014.51642461172,-199.371237458194,26.9517215457435
"296",2014.53530947909,-199.371237458194,26.943769395269
"297",2014.55419434645,-199.371237458194,26.9378756942511
"298",2014.57307921382,-199.371237458194,26.9333151510896
"299",2014.59196408118,-199.371237458194,26.9277778297368
"300",2014.61084894855,-199.371237458194,26.9180857676438
"301",2014.62973381592,-199.371237458194,26.9027627953369
"302",2014.64861868328,-199.371237458194,26.8827078752223
"303",2014.66750355065,-199.371237458194,26.858996353991
"304",2014.68638841801,-199.371237458194,26.8327029994547
"305",2014.70527328538,-199.371237458194,26.8048260591503
"306",2014.72415815275,-199.371237458194,26.7755765849035
"307",2014.74304302011,-199.371237458194,26.7447051484075
"308",2014.76192788748,-199.371237458194,26.711957778898
"309",2014.78081275484,-199.371237458194,26.6770810226189
"310",2014.79969762221,-199.371237458194,26.6400228379902
"311",2014.81858248958,-199.371237458194,26.6014729350779
"312",2014.83746735694,-199.371237458194,26.562291122185
"313",2014.85635222431,-199.371237458194,26.5233356671111
"314",2014.87523709168,-199.371237458194,26.4854668220991
"315",2014.89412195904,-199.371237458194,26.4496413662972
"316",2014.91300682641,-199.371237458194,26.4169536999959
"317",2014.93189169377,-199.371237458194,26.388508381684
"318",2014.95077656114,-199.371237458194,26.3654097170814
"319",2014.96966142851,-199.371237458194,26.3486791552897
"320",2014.98854629587,-199.371237458194,26.3384257483301
"321",2015.00743116324,-199.371237458194,26.3342018969423
"322",2015.0263160306,-199.371237458194,26.3355535892072
"323",2015.04520089797,-199.371237458194,26.342027144193
"324",2015.06408576534,-199.371237458194,26.353133598268
"325",2015.0829706327,-199.371237458194,26.36826015194
"326",2015.10185550007,-199.371237458194,26.3867656204984
"327",2015.12074036743,-199.371237458194,26.408007715482
"328",2015.1396252348,-199.371237458194,26.4313428812634
"329",2012.06139185413,-198.742474916388,27.514724035988
"330",2012.08027672149,-198.742474916388,27.5025181961501
"331",2012.09916158886,-198.742474916388,27.5005640851091
"332",2012.11804645622,-198.742474916388,27.5107710992358
"333",2012.13693132359,-198.742474916388,27.536109587389
"334",2012.15581619096,-198.742474916388,27.5768182290574
"335",2012.17470105832,-198.742474916388,27.6267279330133
"336",2012.19358592569,-198.742474916388,27.6802627992544
"337",2012.21247079305,-198.742474916388,27.7412365273214
"338",2012.23135566042,-198.742474916388,27.8162205588839
"339",2012.25024052779,-198.742474916388,27.8929963572248
"340",2012.26912539515,-198.742474916388,27.9413597421584
"341",2012.28801026252,-198.742474916388,27.9474962672697
"342",2012.30689512988,-198.742474916388,27.9380313952155
"343",2012.32577999725,-198.742474916388,27.9419721435159
"344",2012.34466486462,-198.742474916388,27.9660882794448
"345",2012.36354973198,-198.742474916388,28.0080401981366
"346",2012.38243459935,-198.742474916388,28.0587584900518
"347",2012.40131946672,-198.742474916388,28.1026223827146
"348",2012.42020433408,-198.742474916388,28.1304307969467
"349",2012.43908920145,-198.742474916388,28.1491562933971
"350",2012.45797406881,-198.742474916388,28.1671659002055
"351",2012.47685893618,-198.742474916388,28.1862395722396
"352",2012.49574380355,-198.742474916388,28.2054690905888
"353",2012.51462867091,-198.742474916388,28.2234827964006
"354",2012.53351353828,-198.742474916388,28.2384525541571
"355",2012.55239840564,-198.742474916388,28.2486072097011
"356",2012.57128327301,-198.742474916388,28.2523708301155
"357",2012.59016814038,-198.742474916388,28.2483717005314
"358",2012.60905300774,-198.742474916388,28.2364196354191
"359",2012.62793787511,-198.742474916388,28.2167978907954
"360",2012.64682274247,-198.742474916388,28.189370566528
"361",2012.66570760984,-198.742474916388,28.1535739893045
"362",2012.68459247721,-198.742474916388,28.109738041474
"363",2012.70347734457,-198.742474916388,28.0604956713863
"364",2012.72236221194,-198.742474916388,28.0087633808862
"365",2012.74124707931,-198.742474916388,27.9569387804415
"366",2012.76013194667,-198.742474916388,27.9072392702872
"367",2012.77901681404,-198.742474916388,27.862893612295
"368",2012.7979016814,-198.742474916388,27.8281851472509
"369",2012.81678654877,-198.742474916388,27.8069189949084
"370",2012.83567141614,-198.742474916388,27.8015362559046
"371",2012.8545562835,-198.742474916388,27.8135262069327
"372",2012.87344115087,-198.742474916388,27.8391553412293
"373",2012.89232601823,-198.742474916388,27.872440072703
"374",2012.9112108856,-198.742474916388,27.9076674723933
"375",2012.93009575297,-198.742474916388,27.9394241467707
"376",2012.94898062033,-198.742474916388,27.9636060443111
"377",2012.9678654877,-198.742474916388,27.9795326840636
"378",2012.98675035506,-198.742474916388,27.9871660184857
"379",2013.00563522243,-198.742474916388,27.9870721818099
"380",2013.0245200898,-198.742474916388,27.9801007188444
"381",2013.04340495716,-198.742474916388,27.9675349068487
"382",2013.06228982453,-198.742474916388,27.951127059104
"383",2013.0811746919,-198.742474916388,27.9326585665913
"384",2013.10005955926,-198.742474916388,27.9139268355798
"385",2013.11894442663,-198.742474916388,27.8963731326797
"386",2013.13782929399,-198.742474916388,27.8787555213813
"387",2013.15671416136,-198.742474916388,27.8586588129668
"388",2013.17559902873,-198.742474916388,27.8347662536627
"389",2013.19448389609,-198.742474916388,27.8069810968093
"390",2013.21336876346,-198.742474916388,27.7734025359684
"391",2013.23225363082,-198.742474916388,27.7269707368907
"392",2013.25113849819,-198.742474916388,27.6609602576199
"393",2013.27002336556,-198.742474916388,27.5779620749755
"394",2013.28890823292,-198.742474916388,27.4849089550852
"395",2013.30779310029,-198.742474916388,27.3898218431217
"396",2013.32667796765,-198.742474916388,27.3019209885579
"397",2013.34556283502,-198.742474916388,27.2264386240514
"398",2013.36444770239,-198.742474916388,27.1571526643464
"399",2013.38333256975,-198.742474916388,27.0867702147219
"400",2013.40221743712,-198.742474916388,27.0153572000862
"401",2013.42110230449,-198.742474916388,26.9464130319256
"402",2013.43998717185,-198.742474916388,26.882208557037
"403",2013.45887203922,-198.742474916388,26.8235739883593
"404",2013.47775690658,-198.742474916388,26.7710465438344
"405",2013.49664177395,-198.742474916388,26.7245471738043
"406",2013.51552664132,-198.742474916388,26.6836896436158
"407",2013.53441150868,-198.742474916388,26.6465144485997
"408",2013.55329637605,-198.742474916388,26.6103542552412
"409",2013.57218124341,-198.742474916388,26.5742108841405
"410",2013.59106611078,-198.742474916388,26.5390595893413
"411",2013.60995097815,-198.742474916388,26.5071011517333
"412",2013.62883584551,-198.742474916388,26.4838270943814
"413",2013.64772071288,-198.742474916388,26.4750302273087
"414",2013.66660558024,-198.742474916388,26.483978495239
"415",2013.68549044761,-198.742474916388,26.5126515277457
"416",2013.70437531498,-198.742474916388,26.5615662833895
"417",2013.72326018234,-198.742474916388,26.6294915620636
"418",2013.74214504971,-198.742474916388,26.7145293991029
"419",2013.76102991708,-198.742474916388,26.8130738378071
"420",2013.77991478444,-198.742474916388,26.9211782074183
"421",2013.79879965181,-198.742474916388,27.0347411534114
"422",2013.81768451917,-198.742474916388,27.1496070921268
"423",2013.83656938654,-198.742474916388,27.2624423938294
"424",2013.85545425391,-198.742474916388,27.3709217357153
"425",2013.87433912127,-198.742474916388,27.4727803455868
"426",2013.89322398864,-198.742474916388,27.5657549245145
"427",2013.912108856,-198.742474916388,27.6477975879846
"428",2013.93099372337,-198.742474916388,27.7187362807819
"429",2013.94987859074,-198.742474916388,27.7793653143201
"430",2013.9687634581,-198.742474916388,27.8304906916742
"431",2013.98764832547,-198.742474916388,27.8729219018429
"432",2014.00653319283,-198.742474916388,27.9075821782492
"433",2014.0254180602,-198.742474916388,27.9357592347671
"434",2014.04430292757,-198.742474916388,27.9588118294361
"435",2014.06318779493,-198.742474916388,27.978099603491
"436",2014.0820726623,-198.742474916388,27.994981577194
"437",2014.10095752967,-198.742474916388,28.0108423593383
"438",2014.11984239703,-198.742474916388,28.0271006568147
"439",2014.1387272644,-198.742474916388,28.0452180678351
"440",2014.15761213176,-198.742474916388,28.0667923809804
"441",2014.17649699913,-198.742474916388,28.0929849285982
"442",2014.1953818665,-198.742474916388,28.1207129457181
"443",2014.21426673386,-198.742474916388,28.1444585140674
"444",2014.23315160123,-198.742474916388,28.1526228878658
"445",2014.25203646859,-198.742474916388,28.1257048301452
"446",2014.27092133596,-198.742474916388,28.0488988246848
"447",2014.28980620333,-198.742474916388,27.924750089341
"448",2014.30869107069,-198.742474916388,27.7619210489938
"449",2014.32757593806,-198.742474916388,27.5928366791775
"450",2014.34646080542,-198.742474916388,27.4621744770013
"451",2014.36534567279,-198.742474916388,27.3821820385438
"452",2014.38423054016,-198.742474916388,27.3217488196912
"453",2014.40311540752,-198.742474916388,27.2545062943555
"454",2014.42200027489,-198.742474916388,27.1804057861637
"455",2014.44088514225,-198.742474916388,27.1052637937496
"456",2014.45977000962,-198.742474916388,27.0376061745768
"457",2014.47865487699,-198.742474916388,26.9873066931484
"458",2014.49753974435,-198.742474916388,26.9568967204582
"459",2014.51642461172,-198.742474916388,26.9389035245116
"460",2014.53530947909,-198.742474916388,26.9264507019205
"461",2014.55419434645,-198.742474916388,26.9172332173356
"462",2014.57307921382,-198.742474916388,26.9098363594486
"463",2014.59196408118,-198.742474916388,26.9018295712489
"464",2014.61084894855,-198.742474916388,26.8902359996358
"465",2014.62973381592,-198.742474916388,26.8736465059046
"466",2014.64861868328,-198.742474916388,26.8528363561952
"467",2014.66750355065,-198.742474916388,26.8287427103621
"468",2014.68638841801,-198.742474916388,26.8023028435722
"469",2014.70527328538,-198.742474916388,26.774385294698
"470",2014.72415815275,-198.742474916388,26.7451594512069
"471",2014.74304302011,-198.742474916388,26.7143856386426
"472",2014.76192788748,-198.742474916388,26.6818200787696
"473",2014.78081275484,-198.742474916388,26.6472199334114
"474",2014.79969762221,-198.742474916388,26.6105393159392
"475",2014.81858248958,-198.742474916388,26.5724555872451
"476",2014.83746735694,-198.742474916388,26.5338130928913
"477",2014.85635222431,-198.742474916388,26.4954548343351
"478",2014.87523709168,-198.742474916388,26.4582255646331
"479",2014.89412195904,-198.742474916388,26.4230554924363
"480",2014.91300682641,-198.742474916388,26.3909969827997
"481",2014.93189169377,-198.742474916388,26.3631125639096
"482",2014.95077656114,-198.742474916388,26.3404633049941
"483",2014.96966142851,-198.742474916388,26.3240301575853
"484",2014.98854629587,-198.742474916388,26.3139095998648
"485",2015.00743116324,-198.742474916388,26.3096589872469
"486",2015.0263160306,-198.742474916388,26.3108291125445
"487",2015.04520089797,-198.742474916388,26.316970347106
"488",2015.06408576534,-198.742474916388,26.3276027120913
"489",2015.0829706327,-198.742474916388,26.3421356298005
"490",2015.10185550007,-198.742474916388,26.3599539126979
"491",2015.12074036743,-198.742474916388,26.3804405657988
"492",2015.1396252348,-198.742474916388,26.4029775492599
"493",2012.06139185413,-198.113712374582,27.5098064177191
"494",2012.08027672149,-198.113712374582,27.5000902852786
"495",2012.09916158886,-198.113712374582,27.4998526648407
"496",2012.11804645622,-198.113712374582,27.5105021934822
"497",2012.13693132359,-198.113712374582,27.5339911250639
"498",2012.15581619096,-198.113712374582,27.5703187562634
"499",2012.17470105832,-198.113712374582,27.6149237100071
"500",2012.19358592569,-198.113712374582,27.6633703119957
"501",2012.21247079305,-198.113712374582,27.7160486675815
"502",2012.23135566042,-198.113712374582,27.7748109709524
"503",2012.25024052779,-198.113712374582,27.8327859203469
"504",2012.26912539515,-198.113712374582,27.8747544425461
"505",2012.28801026252,-198.113712374582,27.8939580892128
"506",2012.30689512988,-198.113712374582,27.9044240083089
"507",2012.32577999725,-198.113712374582,27.9213549503657
"508",2012.34466486462,-198.113712374582,27.9482081657593
"509",2012.36354973198,-198.113712374582,27.9836334204508
"510",2012.38243459935,-198.113712374582,28.0228215944368
"511",2012.40131946672,-198.113712374582,28.0575965476753
"512",2012.42020433408,-198.113712374582,28.0831358557335
"513",2012.43908920145,-198.113712374582,28.1030623002459
"514",2012.45797406881,-198.113712374582,28.1217342899335
"515",2012.47685893618,-198.113712374582,28.1401248911094
"516",2012.49574380355,-198.113712374582,28.1578141934335
"517",2012.51462867091,-198.113712374582,28.1738872126351
"518",2012.53351353828,-198.113712374582,28.1869364633304
"519",2012.55239840564,-198.113712374582,28.1955713581347
"520",2012.57128327301,-198.113712374582,28.1985031265602
"521",2012.59016814038,-198.113712374582,28.1945894052524
"522",2012.60905300774,-198.113712374582,28.1835769021935
"523",2012.62793787511,-198.113712374582,28.1655736303616
"524",2012.64682274247,-198.113712374582,28.1404720162604
"525",2012.66570760984,-198.113712374582,28.1079446439319
"526",2012.68459247721,-198.113712374582,28.0683833034613
"527",2012.70347734457,-198.113712374582,28.0240171405613
"528",2012.72236221194,-198.113712374582,27.9773234605029
"529",2012.74124707931,-198.113712374582,27.9305130444975
"530",2012.76013194667,-198.113712374582,27.8857059065239
"531",2012.77901681404,-198.113712374582,27.8456031108339
"532",2012.7979016814,-198.113712374582,27.8135118785989
"533",2012.81678654877,-198.113712374582,27.7924965926356
"534",2012.83567141614,-198.113712374582,27.7849205539642
"535",2012.8545562835,-198.113712374582,27.7923839181133
"536",2012.87344115087,-198.113712374582,27.8118638968369
"537",2012.89232601823,-198.113712374582,27.8383409368058
"538",2012.9112108856,-198.113712374582,27.8669307618021
"539",2012.93009575297,-198.113712374582,27.8929045985454
"540",2012.94898062033,-198.113712374582,27.9126767334214
"541",2012.9678654877,-198.113712374582,27.9256620381579
"542",2012.98675035506,-198.113712374582,27.9318068851902
"543",2013.00563522243,-198.113712374582,27.9313690547287
"544",2013.0245200898,-198.113712374582,27.9247628163777
"545",2013.04340495716,-198.113712374582,27.9128975658222
"546",2013.06228982453,-198.113712374582,27.8972193896275
"547",2013.0811746919,-198.113712374582,27.8792043498811
"548",2013.10005955926,-198.113712374582,27.860336044305
"549",2013.11894442663,-198.113712374582,27.8417966534092
"550",2013.13782929399,-198.113712374582,27.8224955790735
"551",2013.15671416136,-198.113712374582,27.8003355909531
"552",2013.17559902873,-198.113712374582,27.7737818409374
"553",2013.19448389609,-198.113712374582,27.7419270151659
"554",2013.21336876346,-198.113712374582,27.7032426364015
"555",2013.23225363082,-198.113712374582,27.6543907144906
"556",2013.25113849819,-198.113712374582,27.5923503811845
"557",2013.27002336556,-198.113712374582,27.5188889416367
"558",2013.28890823292,-198.113712374582,27.4380095337687
"559",2013.30779310029,-198.113712374582,27.3543934951706
"560",2013.32667796765,-198.113712374582,27.2734732451717
"561",2013.34556283502,-198.113712374582,27.1986393995192
"562",2013.36444770239,-198.113712374582,27.1273942789421
"563",2013.38333256975,-198.113712374582,27.0566542149899
"564",2013.40221743712,-198.113712374582,26.9868394127605
"565",2013.42110230449,-198.113712374582,26.9200027395332
"566",2013.43998717185,-198.113712374582,26.8575645684303
"567",2013.45887203922,-198.113712374582,26.8002052041628
"568",2013.47775690658,-198.113712374582,26.7483460748775
"569",2013.49664177395,-198.113712374582,26.7017776358535
"570",2013.51552664132,-198.113712374582,26.6600772890761
"571",2013.53441150868,-198.113712374582,26.6220141393414
"572",2013.55329637605,-198.113712374582,26.586009122397
"573",2013.57218124341,-198.113712374582,26.5518567564612
"574",2013.59106611078,-198.113712374582,26.5209738666543
"575",2013.60995097815,-198.113712374582,26.4954419387621
"576",2013.62883584551,-198.113712374582,26.4790327398528
"577",2013.64772071288,-198.113712374582,26.475639443224
"578",2013.66660558024,-198.113712374582,26.4875649440484
"579",2013.68549044761,-198.113712374582,26.5163066860375
"580",2013.70437531498,-198.113712374582,26.5626096105739
"581",2013.72326018234,-198.113712374582,26.6263192151422
"582",2013.74214504971,-198.113712374582,26.7064516804817
"583",2013.76102991708,-198.113712374582,26.7996711393972
"584",2013.77991478444,-198.113712374582,26.9021890291655
"585",2013.79879965181,-198.113712374582,27.0101371453932
"586",2013.81768451917,-198.113712374582,27.1196278488147
"587",2013.83656938654,-198.113712374582,27.2274874811697
"588",2013.85545425391,-198.113712374582,27.3314174512678
"589",2013.87433912127,-198.113712374582,27.4291711693139
"590",2013.89322398864,-198.113712374582,27.5185036228544
"591",2013.912108856,-198.113712374582,27.5973822566013
"592",2013.93099372337,-198.113712374582,27.6656229857627
"593",2013.94987859074,-198.113712374582,27.7239935920398
"594",2013.9687634581,-198.113712374582,27.7732721068574
"595",2013.98764832547,-198.113712374582,27.8142388007509
"596",2014.00653319283,-198.113712374582,27.8477682855515
"597",2014.0254180602,-198.113712374582,27.8750382028663
"598",2014.04430292757,-198.113712374582,27.8972856038683
"599",2014.06318779493,-198.113712374582,27.9157482707965
"600",2014.0820726623,-198.113712374582,27.9316611461112
"601",2014.10095752967,-198.113712374582,27.9462005114623
"602",2014.11984239703,-198.113712374582,27.9604687372408
"603",2014.1387272644,-198.113712374582,27.9755833719059
"604",2014.15761213176,-198.113712374582,27.9927321063428
"605",2014.17649699913,-198.113712374582,28.012640320833
"606",2014.1953818665,-198.113712374582,28.0316637530596
"607",2014.21426673386,-198.113712374582,28.0437314880863
"608",2014.23315160123,-198.113712374582,28.039636126372
"609",2014.25203646859,-198.113712374582,28.0061078375356
"610",2014.27092133596,-198.113712374582,27.9337876626262
"611",2014.28980620333,-198.113712374582,27.8272049561581
"612",2014.30869107069,-198.113712374582,27.6950635622875
"613",2014.32757593806,-198.113712374582,27.5582805332856
"614",2014.34646080542,-198.113712374582,27.4440223603562
"615",2014.36534567279,-198.113712374582,27.3608291544555
"616",2014.38423054016,-198.113712374582,27.2923486259342
"617",2014.40311540752,-198.113712374582,27.2244844867801
"618",2014.42200027489,-198.113712374582,27.1566685779901
"619",2014.44088514225,-198.113712374582,27.0913896699744
"620",2014.45977000962,-198.113712374582,27.0329267205172
"621",2014.47865487699,-198.113712374582,26.9864760798759
"622",2014.49753974435,-198.113712374582,26.9534634839212
"623",2014.51642461172,-198.113712374582,26.9301714960304
"624",2014.53530947909,-198.113712374582,26.9129535558648
"625",2014.55419434645,-198.113712374582,26.899693993105
"626",2014.57307921382,-198.113712374582,26.8885568076191
"627",2014.59196408118,-198.113712374582,26.8771846512798
"628",2014.61084894855,-198.113712374582,26.8629509608152
"629",2014.62973381592,-198.113712374582,26.8445828908245
"630",2014.64861868328,-198.113712374582,26.8226916680634
"631",2014.66750355065,-198.113712374582,26.798027573127
"632",2014.68638841801,-198.113712374582,26.771341907391
"633",2014.70527328538,-198.113712374582,26.7433284166019
"634",2014.72415815275,-198.113712374582,26.7141017777878
"635",2014.74304302011,-198.113712374582,26.6834379399778
"636",2014.76192788748,-198.113712374582,26.6511092409915
"637",2014.78081275484,-198.113712374582,26.6168889528292
"638",2014.79969762221,-198.113712374582,26.5807405473367
"639",2014.81858248958,-198.113712374582,26.5433226745199
"640",2014.83746735694,-198.113712374582,26.5054535963755
"641",2014.85635222431,-198.113712374582,26.467951451072
"642",2014.87523709168,-198.113712374582,26.4316359495937
"643",2014.89412195904,-198.113712374582,26.3973970918466
"644",2014.91300682641,-198.113712374582,26.3662259683884
"645",2014.93189169377,-198.113712374582,26.339121827689
"646",2014.95077656114,-198.113712374582,26.3170833973446
"647",2014.96966142851,-198.113712374582,26.3010326897151
"648",2014.98854629587,-198.113712374582,26.291048396482
"649",2015.00743116324,-198.113712374582,26.2866955798258
"650",2015.0263160306,-198.113712374582,26.2875328880465
"651",2015.04520089797,-198.113712374582,26.2931182774399
"652",2015.06408576534,-198.113712374582,26.3029849815011
"653",2015.0829706327,-198.113712374582,26.3165741927629
