"","date","depth","new_mean"
"20796",2012.32577999725,-130.207357859532,20.0318720991658
"20797",2012.34466486462,-130.207357859532,19.957099741077
"20798",2012.36354973198,-130.207357859532,19.8775053081434
"20799",2012.38243459935,-130.207357859532,19.7935660989129
"20800",2012.40131946672,-130.207357859532,19.7057607539845
"20801",2012.42020433408,-130.207357859532,19.6148697134785
"20802",2012.43908920145,-130.207357859532,19.5224050315909
"20803",2012.45797406881,-130.207357859532,19.429986917199
"20804",2012.47685893618,-130.207357859532,19.3392354389801
"20805",2012.49574380355,-130.207357859532,19.2517478288376
"20806",2012.51462867091,-130.207357859532,19.1686108421119
"20807",2012.53351353828,-130.207357859532,19.0904007071802
"20808",2012.55239840564,-130.207357859532,19.0176704975266
"20809",2012.57128327301,-130.207357859532,18.9509729475171
"20810",2012.59016814038,-130.207357859532,18.8907606171029
"20811",2012.60905300774,-130.207357859532,18.8367999879204
"20812",2012.62793787511,-130.207357859532,18.7885732521498
"20813",2012.64682274247,-130.207357859532,18.7455620043509
"20814",2012.66570760984,-130.207357859532,18.7072490865289
"20815",2012.68459247721,-130.207357859532,18.6734638712795
"20816",2012.70347734457,-130.207357859532,18.6449108230096
"20817",2012.72236221194,-130.207357859532,18.6224307349419
"20818",2012.74124707931,-130.207357859532,18.6068645571329
"20819",2012.76013194667,-130.207357859532,18.5990483488165
"20820",2012.77901681404,-130.207357859532,18.5996991002784
"20821",2012.7979016814,-130.207357859532,18.6094109569747
"20822",2012.81678654877,-130.207357859532,18.6287732780139
"20823",2012.83567141614,-130.207357859532,18.6583737856152
"20824",2012.8545562835,-130.207357859532,18.6985986619383
"20825",2012.87344115087,-130.207357859532,18.7483978336043
"20826",2012.89232601823,-130.207357859532,18.8060997756431
"20827",2012.9112108856,-130.207357859532,18.8700298015379
"20828",2012.93009575297,-130.207357859532,18.9385135012635
"20829",2012.94898062033,-130.207357859532,19.0099993467777
"20830",2012.9678654877,-130.207357859532,19.0832568672933
"20831",2012.98675035506,-130.207357859532,19.1571094037355
"20832",2013.00563522243,-130.207357859532,19.2303797356912
"20833",2013.0245200898,-130.207357859532,19.3018941356493
"20834",2013.04340495716,-130.207357859532,19.3705849165007
"20835",2013.06228982453,-130.207357859532,19.4354994930484
"20836",2013.0811746919,-130.207357859532,19.4956909755501
"20837",2013.10005955926,-130.207357859532,19.5502122455131
"20838",2013.11894442663,-130.207357859532,19.5980539701802
"20839",2013.13782929399,-130.207357859532,19.6377392863382
"20840",2013.15671416136,-130.207357859532,19.6675807902121
"20841",2013.17559902873,-130.207357859532,19.6858909813658
"20842",2013.19448389609,-130.207357859532,19.6909832555665
"20843",2013.21336876346,-130.207357859532,19.6818494476746
"20844",2013.23225363082,-130.207357859532,19.6593574679517
"20845",2013.25113849819,-130.207357859532,19.6246968879376
"20846",2013.27002336556,-130.207357859532,19.5790574952816
"20847",2013.28890823292,-130.207357859532,19.5236332286929
"20848",2013.30779310029,-130.207357859532,19.4597488353018
"20849",2013.32667796765,-130.207357859532,19.3888765988663
"20850",2013.34556283502,-130.207357859532,19.3124955838799
"20851",2013.36444770239,-130.207357859532,19.2320849413944
"20852",2013.38333256975,-130.207357859532,19.1491814325519
"20853",2013.40221743712,-130.207357859532,19.0657660104465
"20854",2013.42110230449,-130.207357859532,18.9840295789925
"20855",2013.43998717185,-130.207357859532,18.9061647103784
"20856",2013.45887203922,-130.207357859532,18.8343634162856
"20857",2013.47775690658,-130.207357859532,18.7702854805618
"20858",2013.49664177395,-130.207357859532,18.7140534816107
"20859",2013.51552664132,-130.207357859532,18.665514468979
"20860",2013.53441150868,-130.207357859532,18.6245154105289
"20861",2013.55329637605,-130.207357859532,18.5909143013475
"20862",2013.57218124341,-130.207357859532,18.5649163264103
"20863",2013.59106611078,-130.207357859532,18.547135810028
"20864",2013.60995097815,-130.207357859532,18.5382113791716
"20865",2013.62883584551,-130.207357859532,18.5387814571215
"20866",2013.64772071288,-130.207357859532,18.54944240384
"20867",2013.66660558024,-130.207357859532,18.5704441448598
"20868",2013.68549044761,-130.207357859532,18.6018664549013
"20869",2013.70437531498,-130.207357859532,18.6437886661352
"20870",2013.72326018234,-130.207357859532,18.6962896752329
"20871",2013.74214504971,-130.207357859532,18.7590565046062
"20872",2013.76102991708,-130.207357859532,18.8305925212956
"20873",2013.77991478444,-130.207357859532,18.909177292283
"20874",2013.79879965181,-130.207357859532,18.9930913633744
"20875",2013.81768451917,-130.207357859532,19.0806174456079
"20876",2013.83656938654,-130.207357859532,19.1701162994048
"20877",2013.85545425391,-130.207357859532,19.2600460702742
"20878",2013.87433912127,-130.207357859532,19.3488720394512
"20879",2013.89322398864,-130.207357859532,19.4350580617939
"20880",2013.912108856,-130.207357859532,19.5172069878954
"20881",2013.93099372337,-130.207357859532,19.5951336432076
"20882",2013.94987859074,-130.207357859532,19.6692758736953
"20883",2013.9687634581,-130.207357859532,19.7400763376406
"20884",2013.98764832547,-130.207357859532,19.807978000498
"20885",2014.00653319283,-130.207357859532,19.8734226947945
"20886",2014.0254180602,-130.207357859532,19.936850586046
"20887",2014.04430292757,-130.207357859532,19.9987023590359
"20888",2014.06318779493,-130.207357859532,20.0594168788592
"20889",2014.0820726623,-130.207357859532,20.1194177995186
"20890",2014.10095752967,-130.207357859532,20.1785443365181
"20891",2014.11984239703,-130.207357859532,20.2358870353357
"20892",2014.1387272644,-130.207357859532,20.2904875456207
"20893",2014.15761213176,-130.207357859532,20.3413882571386
"20894",2014.17649699913,-130.207357859532,20.3876446011375
"20895",2014.1953818665,-130.207357859532,20.4284357262115
"20896",2014.21426673386,-130.207357859532,20.4630095248833
"20897",2014.23315160123,-130.207357859532,20.4906147778725
"20898",2014.25203646859,-130.207357859532,20.5104984630518
"20899",2014.27092133596,-130.207357859532,20.5220157941118
"20900",2014.28980620333,-130.207357859532,20.5248797620346
"20901",2014.30869107069,-130.207357859532,20.5188767283101
"20902",2014.32757593806,-130.207357859532,20.5037929432632
"20903",2014.34646080542,-130.207357859532,20.4794496215283
"20904",2014.36534567279,-130.207357859532,20.4471029108333
"20905",2014.38423054016,-130.207357859532,20.4099197196128
"20906",2014.40311540752,-130.207357859532,20.3711993828688
"20907",2014.42200027489,-130.207357859532,20.3342405080114
"20908",2014.44088514225,-130.207357859532,20.3020975461326
"20909",2014.45977000962,-130.207357859532,20.2754495024613
"20910",2014.47865487699,-130.207357859532,20.2536446306898
"20911",2014.49753974435,-130.207357859532,20.2360163005181
"20912",2014.51642461172,-130.207357859532,20.2218968702313
"20913",2014.53530947909,-130.207357859532,20.2106516357775
"20914",2014.55419434645,-130.207357859532,20.2017523789708
"20915",2014.57307921382,-130.207357859532,20.1946946835515
"20916",2014.59196408118,-130.207357859532,20.1889748809771
"20917",2014.61084894855,-130.207357859532,20.1840922282472
"20918",2014.62973381592,-130.207357859532,20.1796966919627
"20919",2014.64861868328,-130.207357859532,20.175648739122
"20920",2014.66750355065,-130.207357859532,20.1718249982274
"20921",2014.68638841801,-130.207357859532,20.1681008320803
"20922",2014.70527328538,-130.207357859532,20.1643380212209
"20923",2014.72415815275,-130.207357859532,20.1602530799454
"20924",2014.74304302011,-130.207357859532,20.1554783693626
"20925",2014.76192788748,-130.207357859532,20.1496448509227
"20926",2014.78081275484,-130.207357859532,20.1423822524675
"20927",2014.79969762221,-130.207357859532,20.1334541532731
"20928",2014.81858248958,-130.207357859532,20.1231070929098
"20929",2014.83746735694,-130.207357859532,20.1116963333339
"20930",2014.85635222431,-130.207357859532,20.0995769866428
"20931",2014.87523709168,-130.207357859532,20.0871063305164
"20932",2014.89412195904,-130.207357859532,20.074740811437
"20933",2014.91300682641,-130.207357859532,20.0630802789797
"20934",2014.93189169377,-130.207357859532,20.0527353056182
"20935",2014.95077656114,-130.207357859532,20.04431507917
"20936",2014.96966142851,-130.207357859532,20.038365001184
"20937",2014.98854629587,-130.207357859532,20.0347252120122
"20938",2015.00743116324,-130.207357859532,20.0328055480857
"20939",2015.0263160306,-130.207357859532,20.0320103214007
"20940",2015.04520089797,-130.207357859532,20.0317434866067
"20941",2015.06408576534,-130.207357859532,20.0313128747046
"20942",2015.0829706327,-130.207357859532,20.0296643563929
"20943",2015.10185550007,-130.207357859532,20.0256564996021
"20944",2015.12074036743,-130.207357859532,20.0181475974981
"20945",2011.60815503734,-129.578595317726,20.4858204384724
"20946",2011.62703990471,-129.578595317726,20.4050211538446
"20947",2011.64592477207,-129.578595317726,20.3173179461143
"20948",2011.66480963944,-129.578595317726,20.226800372179
"20949",2011.6836945068,-129.578595317726,20.1375576787482
"20950",2011.70257937417,-129.578595317726,20.0535486166335
"20951",2011.72146424154,-129.578595317726,19.976262409171
"20952",2011.7403491089,-129.578595317726,19.9050035138922
"20953",2011.75923397627,-129.578595317726,19.8390018321651
"20954",2011.77811884363,-129.578595317726,19.7774857508679
"20955",2011.797003711,-129.578595317726,19.72005930161
"20956",2011.81588857837,-129.578595317726,19.6685084731748
"20957",2011.83477344573,-129.578595317726,19.6254092761815
"20958",2011.8536583131,-129.578595317726,19.593338782209
"20959",2011.87254318046,-129.578595317726,19.5748696266001
"20960",2011.89142804783,-129.578595317726,19.5715836244348
"20961",2011.9103129152,-129.578595317726,19.5828694739283
"20962",2011.92919778256,-129.578595317726,19.6078232314058
"20963",2011.94808264993,-129.578595317726,19.6455403604849
"20964",2011.96696751729,-129.578595317726,19.6951377255636
"20965",2011.98585238466,-129.578595317726,19.7561470347055
"20966",2012.00473725203,-129.578595317726,19.8284816279846
"20967",2012.02362211939,-129.578595317726,19.9120696021422
"20968",2012.04250698676,-129.578595317726,20.0068400078528
"20969",2012.06139185413,-129.578595317726,20.1116764149769
"20970",2012.08027672149,-129.578595317726,20.2190699052927
"20971",2012.09916158886,-129.578595317726,20.3190889006242
"20972",2012.11804645622,-129.578595317726,20.4017970591811
"20973",2012.13693132359,-129.578595317726,20.457277376535
"20974",2012.15581619096,-129.578595317726,20.4801832423115
"20975",2012.17470105832,-129.578595317726,20.4757305097028
"20976",2012.19358592569,-129.578595317726,20.4506231390466
"20977",2012.21247079305,-129.578595317726,20.4115638702946
"20978",2012.23135566042,-129.578595317726,20.3650945912064
"20979",2012.25024052779,-129.578595317726,20.3142938855861
"20980",2012.26912539515,-129.578595317726,20.2589150384698
"20981",2012.28801026252,-129.578595317726,20.1985777374816
"20982",2012.30689512988,-129.578595317726,20.1329010870759
"20983",2012.32577999725,-129.578595317726,20.0615529288561
"20984",2012.34466486462,-129.578595317726,19.9845113816995
"20985",2012.36354973198,-129.578595317726,19.9018784701708
"20986",2012.38243459935,-129.578595317726,19.8137564853086
"20987",2012.40131946672,-129.578595317726,19.7202494193185
"20988",2012.42020433408,-129.578595317726,19.6220252622537
"20989",2012.43908920145,-129.578595317726,19.5211121730766
"20990",2012.45797406881,-129.578595317726,19.419740249121
"20991",2012.47685893618,-129.578595317726,19.3201388198533
"20992",2012.49574380355,-129.578595317726,19.2245071081686
"20993",2012.51462867091,-129.578595317726,19.1343546365984
"20994",2012.53351353828,-129.578595317726,19.0504998495429
"20995",2012.55239840564,-129.578595317726,18.9737297124709
"20996",2012.57128327301,-129.578595317726,18.9048321160236
"20997",2012.59016814038,-129.578595317726,18.8444065246583
"20998",2012.60905300774,-129.578595317726,18.7917755824089
"20999",2012.62793787511,-129.578595317726,18.7457341122095
"21000",2012.64682274247,-129.578595317726,18.7050753573639
"21001",2012.66570760984,-129.578595317726,18.6685939296624
"21002",2012.68459247721,-129.578595317726,18.6357022562359
"21003",2012.70347734457,-129.578595317726,18.6073719677727
"21004",2012.72236221194,-129.578595317726,18.5848179290437
"21005",2012.74124707931,-129.578595317726,18.5692543258805
"21006",2012.76013194667,-129.578595317726,18.5618861158328
"21007",2012.77901681404,-129.578595317726,18.5636984947827
"21008",2012.7979016814,-129.578595317726,18.5754474957338
"21009",2012.81678654877,-129.578595317726,18.5978777778175
"21010",2012.83567141614,-129.578595317726,18.6317334524342
"21011",2012.8545562835,-129.578595317726,18.6775044609247
"21012",2012.87344115087,-129.578595317726,18.7338687611112
"21013",2012.89232601823,-129.578595317726,18.7987197270762
"21014",2012.9112108856,-129.578595317726,18.8699474695032
"21015",2012.93009575297,-129.578595317726,18.9454430321039
"21016",2012.94898062033,-129.578595317726,19.0233246581828
"21017",2012.9678654877,-129.578595317726,19.1023093007349
"21018",2012.98675035506,-129.578595317726,19.1812129255614
"21019",2013.00563522243,-129.578595317726,19.2588517655343
"21020",2013.0245200898,-129.578595317726,19.3340501360653
"21021",2013.04340495716,-129.578595317726,19.4058630179421
"21022",2013.06228982453,-129.578595317726,19.4735970748033
"21023",2013.0811746919,-129.578595317726,19.5365725570661
"21024",2013.10005955926,-129.578595317726,19.5941082380507
"21025",2013.11894442663,-129.578595317726,19.6454076690802
"21026",2013.13782929399,-129.578595317726,19.6888043747947
"21027",2013.15671416136,-129.578595317726,19.7222400173415
"21028",2013.17559902873,-129.578595317726,19.7436551494333
"21029",2013.19448389609,-129.578595317726,19.7509907243178
"21030",2013.21336876346,-129.578595317726,19.7429327064599
"21031",2013.23225363082,-129.578595317726,19.720225930923
"21032",2013.25113849819,-129.578595317726,19.6839673918318
"21033",2013.27002336556,-129.578595317726,19.6352546637095
"21034",2013.28890823292,-129.578595317726,19.5751936677215
"21035",2013.30779310029,-129.578595317726,19.5051328624716
"21036",2013.32667796765,-129.578595317726,19.4266948442941
"21037",2013.34556283502,-129.578595317726,19.3415162983981
"21038",2013.36444770239,-129.578595317726,19.2512338138271
"21039",2013.38333256975,-129.578595317726,19.1576029627855
"21040",2013.40221743712,-129.578595317726,19.0633010350162
"21041",2013.42110230449,-129.578595317726,18.9714407489172
"21042",2013.43998717185,-129.578595317726,18.8851379009541
"21043",2013.45887203922,-129.578595317726,18.8075072266609
"21044",2013.47775690658,-129.578595317726,18.7406730743269
"21045",2013.49664177395,-129.578595317726,18.6838985965
"21046",2013.51552664132,-129.578595317726,18.6359335052828
"21047",2013.53441150868,-129.578595317726,18.595526875345
"21048",2013.55329637605,-129.578595317726,18.5614622589505
"21049",2013.57218124341,-129.578595317726,18.5335937785238
"21050",2013.59106611078,-129.578595317726,18.513035402576
"21051",2013.60995097815,-129.578595317726,18.500973723436
"21052",2013.62883584551,-129.578595317726,18.4985951683911
"21053",2013.64772071288,-129.578595317726,18.507008737056
"21054",2013.66660558024,-129.578595317726,18.5266785731939
"21055",2013.68549044761,-129.578595317726,18.5577524159384
"21056",2013.70437531498,-129.578595317726,18.6003762771063
"21057",2013.72326018234,-129.578595317726,18.6546946508345
"21058",2013.74214504971,-129.578595317726,18.7203877892448
"21059",2013.76102991708,-129.578595317726,18.795732126162
"21060",2013.77991478444,-129.578595317726,18.8787392872325
"21061",2013.79879965181,-129.578595317726,18.9674202212219
"21062",2013.81768451917,-129.578595317726,19.0597910835962
"21063",2013.83656938654,-129.578595317726,19.1540144644643
"21064",2013.85545425391,-129.578595317726,19.2484327124642
"21065",2013.87433912127,-129.578595317726,19.3414011209887
"21066",2013.89322398864,-129.578595317726,19.4312732572347
"21067",2013.912108856,-129.578595317726,19.5165558479373
"21068",2013.93099372337,-129.578595317726,19.5970874175961
"21069",2013.94987859074,-129.578595317726,19.6733905273338
"21070",2013.9687634581,-129.578595317726,19.7459930991224
"21071",2013.98764832547,-129.578595317726,19.8154239835851
"21072",2014.00653319283,-129.578595317726,19.8822101448466
"21073",2014.0254180602,-129.578595317726,19.9468747371531
"21074",2014.04430292757,-129.578595317726,20.009941367018
"21075",2014.06318779493,-129.578595317726,20.0719317843917
"21076",2014.0820726623,-129.578595317726,20.1333505968836
"21077",2014.10095752967,-129.578595317726,20.1940623914635
"21078",2014.11984239703,-129.578595317726,20.2531128681585
"21079",2014.1387272644,-129.578595317726,20.3094944717039
"21080",2014.15761213176,-129.578595317726,20.3621988217905
"21081",2014.17649699913,-129.578595317726,20.4102433059528
"21082",2014.1953818665,-129.578595317726,20.4528768434391
"21083",2014.21426673386,-129.578595317726,20.48947408911
"21084",2014.23315160123,-129.578595317726,20.5194110790823
"21085",2014.25203646859,-129.578595317726,20.5420628994293
"21086",2014.27092133596,-129.578595317726,20.5566552138993
"21087",2014.28980620333,-129.578595317726,20.5619150647492
"21088",2014.30869107069,-129.578595317726,20.5564662624083
"21089",2014.32757593806,-129.578595317726,20.5389328948464
"21090",2014.34646080542,-129.578595317726,20.5080042606102
"21091",2014.36534567279,-129.578595317726,20.4650405937162
"21092",2014.38423054016,-129.578595317726,20.4149584224088
"21093",2014.40311540752,-129.578595317726,20.362921012885
"21094",2014.42200027489,-129.578595317726,20.314091712026
"21095",2014.44088514225,-129.578595317726,20.2732384867183
"21096",2014.45977000962,-129.578595317726,20.2413019302961
"21097",2014.47865487699,-129.578595317726,20.217076745782
"21098",2014.49753974435,-129.578595317726,20.1993339159487
"21099",2014.51642461172,-129.578595317726,20.1868442046305
"21100",2014.53530947909,-129.578595317726,20.1784366747249
"21101",2014.55419434645,-129.578595317726,20.1731412127366
"21102",2014.57307921382,-129.578595317726,20.1700311513795
"21103",2014.59196408118,-129.578595317726,20.1681805434924
"21104",2014.61084894855,-129.578595317726,20.1666717471287
"21105",2014.62973381592,-129.578595317726,20.1649700558105
"21106",2014.64861868328,-129.578595317726,20.1630733819303
"21107",2014.66750355065,-129.578595317726,20.1610194870415
"21108",2014.68638841801,-129.578595317726,20.15884488836
"21109",2014.70527328538,-129.578595317726,20.1565604468188
"21110",2014.72415815275,-129.578595317726,20.1539068895756
"21111",2014.74304302011,-129.578595317726,20.1504673884209
"21112",2014.76192788748,-129.578595317726,20.1458227513054
"21113",2014.78081275484,-129.578595317726,20.1395528467701
"21114",2014.79969762221,-129.578595317726,20.1313778436027
"21115",2014.81858248958,-129.578595317726,20.1215248360846
"21116",2014.83746735694,-129.578595317726,20.1103352891643
"21117",2014.85635222431,-129.578595317726,20.0981506771425
"21118",2014.87523709168,-129.578595317726,20.08531611675
"21119",2014.89412195904,-129.578595317726,20.0723606763945
"21120",2014.91300682641,-129.578595317726,20.0600800007697
"21121",2014.93189169377,-129.578595317726,20.0492905170499
"21122",2014.95077656114,-129.578595317726,20.0408071926118
"21123",2014.96966142851,-129.578595317726,20.0353690962754
"21124",2014.98854629587,-129.578595317726,20.0328896147428
"21125",2015.00743116324,-129.578595317726,20.0327774412388
"21126",2015.0263160306,-129.578595317726,20.0344337755052
"21127",2015.04520089797,-129.578595317726,20.0372600169257
"21128",2015.06408576534,-129.578595317726,20.0404798806712
"21129",2015.0829706327,-129.578595317726,20.0426411708167
"21130",2015.10185550007,-129.578595317726,20.0421298418624
"21131",2015.12074036743,-129.578595317726,20.0373317300619
"21132",2011.60815503734,-128.94983277592,20.5282338950664
"21133",2011.62703990471,-128.94983277592,20.4384345271305
"21134",2011.64592477207,-128.94983277592,20.3400131583256
"21135",2011.66480963944,-128.94983277592,20.2386569670066
"21136",2011.6836945068,-128.94983277592,20.140085101455
"21137",2011.70257937417,-128.94983277592,20.0498075883024
"21138",2011.72146424154,-128.94983277592,19.9691997554526
"21139",2011.7403491089,-128.94983277592,19.8959789443508
"21140",2011.75923397627,-128.94983277592,19.8276745015871
"21141",2011.77811884363,-128.94983277592,19.7616781245228
"21142",2011.797003711,-128.94983277592,19.6961388754922
"21143",2011.81588857837,-128.94983277592,19.6337226213438
"21144",2011.83477344573,-128.94983277592,19.5787296334525
"21145",2011.8536583131,-128.94983277592,19.5354717151612
"21146",2011.87254318046,-128.94983277592,19.5082609005231
"21147",2011.89142804783,-128.94983277592,19.4996782268635
"21148",2011.9103129152,-128.94983277592,19.5084759133596
"21149",2011.92919778256,-128.94983277592,19.5329119831414
"21150",2011.94808264993,-128.94983277592,19.5713561180945
"21151",2011.96696751729,-128.94983277592,19.6223016258508
"21152",2011.98585238466,-128.94983277592,19.6858838893387
"21153",2012.00473725203,-128.94983277592,19.7637524709671
"21154",2012.02362211939,-128.94983277592,19.857679030207
"21155",2012.04250698676,-128.94983277592,19.969581498444
"21156",2012.06139185413,-128.94983277592,20.0996315028936
"21157",2012.08027672149,-128.94983277592,20.2371847221224
"21158",2012.09916158886,-128.94983277592,20.3674872499649
"21159",2012.11804645622,-128.94983277592,20.4755509341121
"21160",2012.13693132359,-128.94983277592,20.546203692538
"21161",2012.15581619096,-128.94983277592,20.5714549532568
"21162",2012.17470105832,-128.94983277592,20.5599338435431
"21163",2012.19358592569,-128.94983277592,20.5225512913616
"21164",2012.21247079305,-128.94983277592,20.4698559413018
"21165",2012.23135566042,-128.94983277592,20.4119960006101
"21166",2012.25024052779,-128.94983277592,20.3535529439173
"21167",2012.26912539515,-128.94983277592,20.2937647649409
"21168",2012.28801026252,-128.94983277592,20.23148404065
"21169",2012.30689512988,-128.94983277592,20.1651581594143
"21170",2012.32577999725,-128.94983277592,20.0932928363083
"21171",2012.34466486462,-128.94983277592,20.0151483195216
"21172",2012.36354973198,-128.94983277592,19.9302833032049
"21173",2012.38243459935,-128.94983277592,19.8382695108634
"21174",2012.40131946672,-128.94983277592,19.7386942403911
"21175",2012.42020433408,-128.94983277592,19.6320647857403
"21176",2012.43908920145,-128.94983277592,19.5211094106747
"21177",2012.45797406881,-128.94983277592,19.4088869839458
"21178",2012.47685893618,-128.94983277592,19.2984669157258
"21179",2012.49574380355,-128.94983277592,19.1928825013136
"21180",2012.51462867091,-128.94983277592,19.0942396644255
"21181",2012.53351353828,-128.94983277592,19.0037159983357
"21182",2012.55239840564,-128.94983277592,18.9224488904208
"21183",2012.57128327301,-128.94983277592,18.8515798098413
"21184",2012.59016814038,-128.94983277592,18.7919327312846
"21185",2012.60905300774,-128.94983277592,18.7421779077468
"21186",2012.62793787511,-128.94983277592,18.7000946255461
"21187",2012.64682274247,-128.94983277592,18.6634530488791
"21188",2012.66570760984,-128.94983277592,18.6300181820288
"21189",2012.68459247721,-128.94983277592,18.5985802573967
"21190",2012.70347734457,-128.94983277592,18.5705211189559
"21191",2012.72236221194,-128.94983277592,18.547620750691
"21192",2012.74124707931,-128.94983277592,18.5316372651861
"21193",2012.76013194667,-128.94983277592,18.5243039252808
"21194",2012.77901681404,-128.94983277592,18.5269882878266
"21195",2012.7979016814,-128.94983277592,18.5406772082205
"21196",2012.81678654877,-128.94983277592,18.566337421878
"21197",2012.83567141614,-128.94983277592,18.6049322786646
"21198",2012.8545562835,-128.94983277592,18.6570974355714
"21199",2012.87344115087,-128.94983277592,18.7211332604529
"21200",2012.89232601823,-128.94983277592,18.7943290603053
"21201",2012.9112108856,-128.94983277592,18.8739716224164
"21202",2012.93009575297,-128.94983277592,18.957350439288
"21203",2012.94898062033,-128.94983277592,19.0421355620621
"21204",2012.9678654877,-128.94983277592,19.1270012808629
"21205",2012.98675035506,-128.94983277592,19.2107855198828
"21206",2013.00563522243,-128.94983277592,19.2923287933975
"21207",2013.0245200898,-128.94983277592,19.3704877264873
"21208",2013.04340495716,-128.94983277592,19.4445353820874
"21209",2013.06228982453,-128.94983277592,19.5141978504262
"21210",2013.0811746919,-128.94983277592,19.5792247694358
"21211",2013.10005955926,-128.94983277592,19.6393652414049
"21212",2013.11894442663,-128.94983277592,19.69417368365
"21213",2013.13782929399,-128.94983277592,19.7417467513902
"21214",2013.15671416136,-128.94983277592,19.7795221464075
"21215",2013.17559902873,-128.94983277592,19.8049338651368
"21216",2013.19448389609,-128.94983277592,19.8154165396175
"21217",2013.21336876346,-128.94983277592,19.8092307816772
"21218",2013.23225363082,-128.94983277592,19.7869178294108
"21219",2013.25113849819,-128.94983277592,19.7494067015035
"21220",2013.27002336556,-128.94983277592,19.697615475427
"21221",2013.28890823292,-128.94983277592,19.632470007297
"21222",2013.30779310029,-128.94983277592,19.5553006358525
"21223",2013.32667796765,-128.94983277592,19.4678955015302
"21224",2013.34556283502,-128.94983277592,19.3720731271102
"21225",2013.36444770239,-128.94983277592,19.2696709431856
"21226",2013.38333256975,-128.94983277592,19.1627377690346
"21227",2013.40221743712,-128.94983277592,19.0549502616913
"21228",2013.42110230449,-128.94983277592,18.9507536758945
"21229",2013.43998717185,-128.94983277592,18.8545961870744
"21230",2013.45887203922,-128.94983277592,18.7709222231286
"21231",2013.47775690658,-128.94983277592,18.702508232778
"21232",2013.49664177395,-128.94983277592,18.6473106340898
"21233",2013.51552664132,-128.94983277592,18.6024230738286
"21234",2013.53441150868,-128.94983277592,18.564951263315
"21235",2013.55329637605,-128.94983277592,18.5320746691539
"21236",2013.57218124341,-128.94983277592,18.5031019087601
"21237",2013.59106611078,-128.94983277592,18.4798480018161
"21238",2013.60995097815,-128.94983277592,18.4642796405968
"21239",2013.62883584551,-128.94983277592,18.4583856289841
"21240",2013.64772071288,-128.94983277592,18.4640270321329
"21241",2013.66660558024,-128.94983277592,18.4819681053042
"21242",2013.68549044761,-128.94983277592,18.5124325800957
"21243",2013.70437531498,-128.94983277592,18.5556367703193
"21244",2013.72326018234,-128.94983277592,18.6117915921238
"21245",2013.74214504971,-128.94983277592,18.6805596036379
"21246",2013.76102991708,-128.94983277592,18.7599449609528
"21247",2013.77991478444,-128.94983277592,18.8476386008995
"21248",2013.79879965181,-128.94983277592,18.9413303377463
"21249",2013.81768451917,-128.94983277592,19.0387179012333
"21250",2013.83656938654,-128.94983277592,19.1377450375482
"21251",2013.85545425391,-128.94983277592,19.2366565659274
"21252",2013.87433912127,-128.94983277592,19.3337169482946
"21253",2013.89322398864,-128.94983277592,19.4271909729235
"21254",2013.912108856,-128.94983277592,19.515507269085
"21255",2013.93099372337,-128.94983277592,19.5985368004466
"21256",2013.94987859074,-128.94983277592,19.6768914640659
"21257",2013.9687634581,-128.94983277592,19.7511883584024
"21258",2013.98764832547,-128.94983277592,19.8220459456883
"21259",2014.00653319283,-128.94983277592,19.8900807482451
"21260",2014.0254180602,-128.94983277592,19.9559008790797
"21261",2014.04430292757,-128.94983277592,20.020115022672
"21262",2014.06318779493,-128.94983277592,20.083331261329
"21263",2014.0820726623,-128.94983277592,20.1461380737373
"21264",2014.10095752967,-128.94983277592,20.2084363825592
"21265",2014.11984239703,-128.94983277592,20.2692488065004
"21266",2014.1387272644,-128.94983277592,20.3275397466129
"21267",2014.15761213176,-128.94983277592,20.3822723099418
"21268",2014.17649699913,-128.94983277592,20.4324510222812
"21269",2014.1953818665,-128.94983277592,20.4774544055826
"21270",2014.21426673386,-128.94983277592,20.516863755007
"21271",2014.23315160123,-128.94983277592,20.5502961570689
"21272",2014.25203646859,-128.94983277592,20.5774113062601
"21273",2014.27092133596,-128.94983277592,20.5973271984514
"21274",2014.28980620333,-128.94983277592,20.6073559394571
"21275",2014.30869107069,-128.94983277592,20.6044098825831
"21276",2014.32757593806,-128.94983277592,20.5851614346543
"21277",2014.34646080542,-128.94983277592,20.5462660243554
"21278",2014.36534567279,-128.94983277592,20.4891213562917
"21279",2014.38423054016,-128.94983277592,20.4214413149936
"21280",2014.40311540752,-128.94983277592,20.3512938461908
"21281",2014.42200027489,-128.94983277592,20.2864666629196
"21282",2014.44088514225,-128.94983277592,20.2340830465161
"21283",2014.45977000962,-128.94983277592,20.1954238385702
"21284",2014.47865487699,-128.94983277592,20.1684929625749
"21285",2014.49753974435,-128.94983277592,20.1512432383943
"21286",2014.51642461172,-128.94983277592,20.1416074137471
"21287",2014.53530947909,-128.94983277592,20.1376212453254
"21288",2014.55419434645,-128.94983277592,20.1376875544198
"21289",2014.57307921382,-128.94983277592,20.1402884752634
"21290",2014.59196408118,-128.94983277592,20.1438977170046
"21291",2014.61084894855,-128.94983277592,20.1470011673227
"21292",2014.62973381592,-128.94983277592,20.1488118690844
"21293",2014.64861868328,-128.94983277592,20.1495513358775
"21294",2014.66750355065,-128.94983277592,20.1495164813014
"21295",2014.68638841801,-128.94983277592,20.1490029336982
"21296",2014.70527328538,-128.94983277592,20.1482622236261
